mean_fit_time,std_fit_time,mean_score_time,std_score_time,C,gamma,kernel,params,split0_test_acc,split1_test_acc,split2_test_acc,split3_test_acc,split4_test_acc,mean_test_acc,std_test_acc,rank_test_acc,split0_train_acc,split1_train_acc,split2_train_acc,split3_train_acc,split4_train_acc,mean_train_acc,std_train_acc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
1.789665937423706,0.08351602198306095,0.46067395210266116,0.09730623395831184,0.125,3.0517578125e-05,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 3.0517578125e-05, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,379,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,371,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
1.6913787364959716,0.08281776800300583,0.3976463794708252,0.03364226625680852,0.125,6.103515625e-05,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,379,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,371,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
1.878774642944336,0.06987910392479588,0.5387431144714355,0.13736328689773833,0.125,0.0001220703125,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,379,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,371,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
1.9376753330230714,0.26323676368719134,0.4166201114654541,0.06462917991772604,0.125,0.000244140625,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.000244140625, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,379,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,371,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
1.6859190940856934,0.18727242779115502,0.4418670654296875,0.09921340585232083,0.125,0.00048828125,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.00048828125, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7850746268656716,0.2208955223880597,0.2208955223880597,0.218562874251497,0.44550361962641877,0.2760428429035713,372,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21956684092606424,0.21940298507462686,0.44373123181701646,0.27491608448606253,0.0,0.027027027027027025,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.22189315343349572,0.1703596392931126,364,0.0,0.0,0.3590686274509804,0.3592887798896383,0.3598531211750306,0.21564210570312986,0.17607122799204192
1.656277561187744,0.08487416411576076,0.4099849224090576,0.07693688452322645,0.125,0.0009765625,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.0009765625, 'clf__kernel': 'sigmoid'}",0.7910447761194029,0.7910447761194029,0.7880597014925373,0.7791044776119403,0.7784431137724551,0.7855393690231478,0.005634461046174104,1,0.7856609410007468,0.7871545929798357,0.7893950709484691,0.7901418969380134,0.7910447761194029,0.7886794555972936,0.001984047254975676,0.07894736842105263,0.10256410256410256,0.1234567901234568,0.075,0.0,0.0759936522217224,0.04181742520288871,394,0.059016393442622946,0.08360128617363344,0.13496932515337423,0.07868852459016394,0.12500000000000003,0.09625510587195892,0.02891534314956066
1.9354654788970946,0.23618951048276896,0.45294947624206544,0.07888435673550442,0.125,0.001953125,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.001953125, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7582089552238805,0.7582089552238805,0.7701492537313432,0.7634730538922155,0.7664259540620252,0.008977405276539497,9,0.7849141150112023,0.7796863330843914,0.7752053771471247,0.7849141150112023,0.7955223880597015,0.7840484656627245,0.006787901117231751,0.39669421487603307,0.39097744360902253,0.4172661870503597,0.4539007092198581,0.3779527559055118,0.40735826213215703,0.026499446307084142,210,0.45660377358490567,0.4905008635578584,0.4576576576576577,0.45660377358490567,0.45418326693227096,0.4631098670635197,0.013742896135577698
1.5939727306365967,0.08838924063818633,0.37092018127441406,0.03745306861401547,0.125,0.00390625,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.00390625, 'clf__kernel': 'sigmoid'}",0.7791044776119403,0.7373134328358208,0.7164179104477612,0.7253731343283583,0.7514970059880239,0.7419411922423809,0.02199899074746709,18,0.7505601194921583,0.7565347274085138,0.7580283793876027,0.7535474234503361,0.7559701492537313,0.7549281597984684,0.002617799533653469,0.5542168674698795,0.5268817204301076,0.5177664974619289,0.5157894736842105,0.5257142857142857,0.5280737689520825,0.013766579072081949,14,0.5424657534246575,0.5618279569892473,0.5633423180592992,0.5516304347826086,0.5514403292181069,0.5541413584947839,0.007663700204448546
1.474101972579956,0.12212990961483457,0.3481863021850586,0.03408268804323952,0.125,0.0078125,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.0078125, 'clf__kernel': 'sigmoid'}",0.7791044776119403,0.7104477611940299,0.7164179104477612,0.7164179104477612,0.7395209580838323,0.732381803557065,0.025395943687877252,36,0.7453323375653472,0.7498132935026139,0.7460791635548917,0.7572815533980582,0.7417910447761195,0.7480594785594061,0.0052682964760679685,0.569767441860465,0.5076142131979695,0.5177664974619289,0.5077720207253885,0.5193370165745856,0.5244514379640675,0.0231779250238268,43,0.5530799475753605,0.5632333767926988,0.5502645502645503,0.5672436750998667,0.5471204188481675,0.5561883937161287,0.007730893349123679
1.3888248920440673,0.15400595764747657,0.367737865447998,0.12390368012365659,0.125,0.015625,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.015625, 'clf__kernel': 'sigmoid'}",0.7731343283582089,0.6985074626865672,0.7074626865671642,0.7104477611940299,0.7485029940119761,0.7276110465635892,0.02848296341059983,48,0.7356235997012696,0.7453323375653472,0.7401045556385362,0.7415982076176251,0.7388059701492538,0.7402929341344062,0.00319839203991933,0.5681818181818182,0.5073170731707317,0.5148514851485149,0.522167487684729,0.5483870967741936,0.5321809921919975,0.022704598008604745,4,0.5473145780051151,0.5689001264222503,0.5538461538461539,0.5564102564102564,0.5547073791348601,0.5562356987637271,0.007043440631974514
1.2618369579315185,0.2354425049910232,0.27809758186340333,0.0353358731893295,0.125,0.03125,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.03125, 'clf__kernel': 'sigmoid'}",0.7432835820895523,0.6955223880597015,0.6835820895522388,0.7104477611940299,0.7365269461077845,0.7138725534006614,0.022996521855789764,104,0.7117251680358476,0.7176997759522031,0.7221807318894697,0.7229275578790142,0.7201492537313433,0.7189364974975756,0.004036264367623963,0.532608695652174,0.5096153846153846,0.5,0.5314009661835749,0.5463917525773196,0.5240033598056906,0.016811850749325143,46,0.5257985257985258,0.5367647058823529,0.5441176470588235,0.5425400739827373,0.5364647713226205,0.537137144809012,0.006435435233768838
1.2363558292388916,0.10625110678453147,0.28053746223449705,0.0374464090629798,0.125,0.0625,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.0625, 'clf__kernel': 'sigmoid'}",0.6985074626865672,0.6567164179104478,0.6626865671641791,0.6895522388059702,0.7245508982035929,0.6864027169541513,0.024720275894715912,158,0.666168782673637,0.671396564600448,0.6825989544436146,0.6676624346527259,0.6835820895522388,0.674281765184533,0.007397730393002255,0.47668393782383417,0.47488584474885853,0.4694835680751173,0.4901960784313726,0.5157894736842106,0.4854077805526787,0.016651559579580068,80,0.4607961399276237,0.47115384615384615,0.46808510638297873,0.45797807551766145,0.46867167919799496,0.465336969436021,0.005045414808560653
1.2871490478515626,0.07316525482840179,0.21921968460083008,0.02890324848278312,0.125,0.125,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.125, 'clf__kernel': 'sigmoid'}",0.6119402985074627,0.6,0.6388059701492538,0.6447761194029851,0.6377245508982036,0.626649387791581,0.017467497294136228,228,0.5840179238237491,0.5937266616878267,0.5765496639283048,0.5899925317401046,0.6029850746268657,0.5894543711613702,0.008918614778629973,0.4036697247706422,0.3963963963963964,0.43192488262910794,0.4615384615384615,0.4265402843601896,0.4240139499389596,0.02303766895235994,164,0.3872387238723873,0.390134529147982,0.36076662908680945,0.3796610169491525,0.3913043478260869,0.38182104937648365,0.011281422305368162
1.2204872608184814,0.14139506859088607,0.2521392345428467,0.05182212242489109,0.125,0.25,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.25, 'clf__kernel': 'sigmoid'}",0.5701492537313433,0.5492537313432836,0.573134328358209,0.5761194029850746,0.5688622754491018,0.5675037983734025,0.009464040906022772,293,0.5280059746079163,0.5235250186706497,0.5108289768483943,0.4988797610156833,0.5313432835820896,0.5185166029449466,0.012036289251774948,0.3739130434782609,0.33480176211453744,0.35874439461883406,0.4083333333333333,0.3793103448275862,0.3710205756745104,0.024215018495623318,271,0.3457556935817805,0.3169164882226981,0.2979635584137192,0.3032191069574247,0.30989010989010984,0.31474899141314644,0.016759542642860236
1.3828229427337646,0.2185240285518227,0.1896427631378174,0.05158745216513922,0.125,0.5,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 0.5, 'clf__kernel': 'sigmoid'}",0.5582089552238806,0.5701492537313433,0.5850746268656717,0.5791044776119403,0.5538922155688623,0.5692859058003396,0.011883585047992761,283,0.5287528005974608,0.5190440627333831,0.5280059746079163,0.49663928304705,0.5201492537313432,0.5185182749434306,0.011630896709154074,0.33333333333333337,0.33333333333333337,0.41350210970464135,0.39484978540772525,0.3605150214592275,0.36710671664765215,0.03239427001056693,289,0.3378803777544596,0.29540481400437635,0.3290870488322718,0.3136456211812627,0.2988004362050164,0.31496365959547734,0.016554042111823018
1.005823516845703,0.028279558468368056,0.25993757247924804,0.05683610378300187,0.125,1.0,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 1.0, 'clf__kernel': 'sigmoid'}",0.5701492537313433,0.48955223880597015,0.5701492537313433,0.6,0.5209580838323353,0.5501617660201983,0.039520168872852174,326,0.5294996265870052,0.47423450336071693,0.5324869305451829,0.5280059746079163,0.517910447761194,0.516427496572403,0.021657769860506552,0.36283185840707965,0.28451882845188287,0.32710280373831774,0.3619047619047619,0.2792792792792793,0.3231275063562643,0.03608105080577184,362,0.3382352941176471,0.2573839662447257,0.3105726872246696,0.31004366812227074,0.31856540084388185,0.306960203310639,0.026807360898311205
1.1398275375366211,0.11603045731448615,0.20545639991760253,0.06456669538260094,0.125,2.0,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 2.0, 'clf__kernel': 'sigmoid'}",0.564179104477612,0.5402985074626866,0.5462686567164179,0.5462686567164179,0.5209580838323353,0.543594601841094,0.013865778546172788,347,0.5197908887229276,0.4943988050784167,0.513816280806572,0.5190440627333831,0.5238805970149254,0.514186126871245,0.010398755093432344,0.3539823008849558,0.37398373983739835,0.3153153153153153,0.35593220338983045,0.2920353982300885,0.3382497915315177,0.029996182919635305,316,0.3252885624344176,0.29698857736240913,0.2977346278317152,0.32067510548523204,0.3183760683760684,0.31181258829796843,0.012009709668958491
1.1020267009735107,0.12976991992250084,0.2563681125640869,0.08262102815076287,0.125,4.0,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 4.0, 'clf__kernel': 'sigmoid'}",0.5313432835820896,0.5432835820895522,0.5522388059701493,0.5462686567164179,0.5688622754491018,0.5483993207614623,0.01228896315327197,327,0.537714712471994,0.49663928304705,0.5235250186706497,0.5182972367438387,0.5156716417910447,0.5183695785449155,0.013268779959252137,0.3203463203463203,0.38056680161943324,0.3119266055045871,0.35593220338983045,0.39495798319327735,0.3527459828106897,0.0325021926292073,299,0.319031903190319,0.30515463917525776,0.3050108932461874,0.3145589798087141,0.29379760609357997,0.30751080430281164,0.008743744873482236
1.1598946094512939,0.12012177476068073,0.23684229850769042,0.08428180220845029,0.125,8.0,sigmoid,"{'clf__C': 0.125, 'clf__gamma': 8.0, 'clf__kernel': 'sigmoid'}",0.5373134328358209,0.5791044776119403,0.5701492537313433,0.5791044776119403,0.5568862275449101,0.5645115738671909,0.015846601501613676,307,0.5220313666915609,0.4943988050784167,0.5056011949215833,0.5123226288274833,0.517910447761194,0.5104528886560475,0.009741096461332208,0.31111111111111106,0.33802816901408445,0.4,0.36199095022624433,0.3833333333333333,0.35889271273695467,0.03167068902154509,297,0.3191489361702127,0.28511087645195354,0.30021141649048627,0.29860365198711064,0.29475982532751094,0.29956694128545486,0.01110751072502206
1.7467271327972411,0.0527023168180878,0.39147610664367677,0.02517634240211328,0.25,3.0517578125e-05,sigmoid,"{'clf__C': 0.25, 'clf__gamma': 3.0517578125e-05, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,379,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,371,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
1.8979320526123047,0.11210084059296316,0.430511474609375,0.046482659592396426,0.25,6.103515625e-05,sigmoid,"{'clf__C': 0.25, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,379,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,371,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
1.8369409084320067,0.13515101408063737,0.4452523231506348,0.048569284315783716,0.25,0.0001220703125,sigmoid,"{'clf__C': 0.25, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,379,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,371,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
1.7574824333190917,0.05475445230825276,0.41528096199035647,0.04274208777313098,0.25,0.000244140625,sigmoid,"{'clf__C': 0.25, 'clf__gamma': 0.000244140625, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7850746268656716,0.2208955223880597,0.2208955223880597,0.218562874251497,0.44550361962641877,0.2760428429035713,372,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21956684092606424,0.21940298507462686,0.44373123181701646,0.27491608448606253,0.0,0.027027027027027025,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.22189315343349572,0.1703596392931126,364,0.0,0.0,0.3590686274509804,0.3592887798896383,0.3598531211750306,0.21564210570312986,0.17607122799204192
1.7629327774047852,0.099091272340827,0.41324896812438966,0.01765506009985515,0.25,0.00048828125,sigmoid,"{'clf__C': 0.25, 'clf__gamma': 0.00048828125, 'clf__kernel': 'sigmoid'}",0.7910447761194029,0.7910447761194029,0.7880597014925373,0.7791044776119403,0.7784431137724551,0.7855393690231478,0.005634461046174104,1,0.7856609410007468,0.7871545929798357,0.7901418969380134,0.7901418969380134,0.7910447761194029,0.7888288207952023,0.002058994758728598,0.07894736842105263,0.10256410256410256,0.1234567901234568,0.075,0.0,0.0759936522217224,0.04181742520288871,394,0.059016393442622946,0.08360128617363344,0.13003095975232198,0.07868852459016394,0.11949685534591195,0.09416680386093086,0.02651266803546461
1.8897165775299072,0.08535321625966102,0.4365760326385498,0.0684139827787602,0.25,0.0009765625,sigmoid,"{'clf__C': 0.25, 'clf__gamma': 0.0009765625, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7582089552238805,0.7582089552238805,0.7701492537313432,0.7634730538922155,0.7664259540620252,0.008977405276539497,9,0.7849141150112023,0.7796863330843914,0.7752053771471247,0.7849141150112023,0.7955223880597015,0.7840484656627245,0.006787901117231751,0.39669421487603307,0.39097744360902253,0.4172661870503597,0.4539007092198581,0.3779527559055118,0.40735826213215703,0.026499446307084142,210,0.45660377358490567,0.4905008635578584,0.4576576576576577,0.45660377358490567,0.4563492063492064,0.4635430549469068,0.013486438044536923
1.647171401977539,0.25025618248901477,0.3974890232086182,0.07362342244726014,0.25,0.001953125,sigmoid,"{'clf__C': 0.25, 'clf__gamma': 0.001953125, 'clf__kernel': 'sigmoid'}",0.7791044776119403,0.7373134328358208,0.7164179104477612,0.7253731343283583,0.7514970059880239,0.7419411922423809,0.02199899074746709,18,0.7505601194921583,0.7565347274085138,0.7580283793876027,0.7535474234503361,0.7567164179104477,0.7550774135298116,0.0026931436523350534,0.5542168674698795,0.5268817204301076,0.5177664974619289,0.5157894736842105,0.5257142857142857,0.5280737689520825,0.013766579072081949,14,0.5424657534246575,0.5618279569892473,0.5633423180592992,0.5516304347826086,0.5534246575342466,0.5545382241580119,0.007564285735724761
