mean_fit_time,std_fit_time,mean_score_time,std_score_time,C,gamma,kernel,params,split0_test_acc,split1_test_acc,split2_test_acc,split3_test_acc,split4_test_acc,mean_test_acc,std_test_acc,rank_test_acc,split0_train_acc,split1_train_acc,split2_train_acc,split3_train_acc,split4_train_acc,mean_train_acc,std_train_acc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
1.1555105686187743,0.047499283659534146,0.32932000160217284,0.005760017481558953,2048.0,0.00048828125,rbf,"{'clf__C': 2048.0, 'clf__gamma': 0.00048828125, 'clf__kernel': 'rbf'}",0.7373134328358208,0.7402985074626866,0.7402985074626866,0.7373134328358208,0.718562874251497,0.7347573509697024,0.008206546359444714,251,0.9985063480209111,0.9977595220313666,0.9992531740104555,0.9992531740104555,0.9977611940298508,0.9985066824206079,0.0006676078320772647,0.42857142857142855,0.4387096774193548,0.4313725490196078,0.37142857142857144,0.31884057971014496,0.39778456122982153,0.0462117726909193,156,0.9966101694915254,0.9949238578680203,0.9982964224872232,0.9982964224872232,0.9949238578680203,0.9966101460404024,0.0015082567494552443
1.1678775787353515,0.1418991987603132,0.3650249481201172,0.008438946654093818,2048.0,0.0009765625,rbf,"{'clf__C': 2048.0, 'clf__gamma': 0.0009765625, 'clf__kernel': 'rbf'}",0.7432835820895523,0.7373134328358208,0.7582089552238805,0.746268656716418,0.7335329341317365,0.7437215121994816,0.008502191923616627,229,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.4266666666666667,0.4133333333333334,0.4563758389261745,0.38848920863309355,0.3407407407407407,0.4051211576600018,0.0389362323561858,134,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.5091659545898437,0.02917554261468812,0.39354767799377444,0.00895610308147287,2048.0,0.001953125,rbf,"{'clf__C': 2048.0, 'clf__gamma': 0.001953125, 'clf__kernel': 'rbf'}",0.7611940298507462,0.7283582089552239,0.7701492537313432,0.7522388059701492,0.7455089820359282,0.7514898561086781,0.014239023760482767,214,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.4594594594594595,0.3724137931034483,0.46896551724137936,0.39416058394160586,0.3307086614173228,0.4051416030326432,0.052451647585709395,132,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.550853681564331,0.017717395445407798,0.4306490898132324,0.010372396617411317,2048.0,0.00390625,rbf,"{'clf__C': 2048.0, 'clf__gamma': 0.00390625, 'clf__kernel': 'rbf'}",0.7791044776119403,0.7253731343283583,0.7970149253731343,0.755223880597015,0.7574850299401198,0.7628402895701135,0.024178113070249883,197,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.4714285714285714,0.36986301369863017,0.5142857142857143,0.3787878787878788,0.31932773109243695,0.4107385818586463,0.07134828183605973,114,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.656770944595337,0.052828338548434425,0.4916858673095703,0.017193674927056812,2048.0,0.0078125,rbf,"{'clf__C': 2048.0, 'clf__gamma': 0.0078125, 'clf__kernel': 'rbf'}",0.7910447761194029,0.7492537313432835,0.8149253731343283,0.755223880597015,0.7754491017964071,0.7771793725980874,0.02400786903012892,171,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.4354838709677419,0.3913043478260869,0.5303030303030303,0.33870967741935487,0.33628318584070793,0.40641682247138444,0.07200563473401293,130,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.7385522365570067,0.04068040034053586,0.5642919063568115,0.01123763850704432,2048.0,0.015625,rbf,"{'clf__C': 2048.0, 'clf__gamma': 0.015625, 'clf__kernel': 'rbf'}",0.7910447761194029,0.7582089552238805,0.826865671641791,0.7492537313432835,0.7724550898203593,0.7795656448297436,0.027548296768616896,117,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.37500000000000006,0.31932773109243695,0.4912280701754387,0.23636363636363636,0.2692307692307693,0.3382300413724562,0.08972779729213813,188,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.802581262588501,0.03426321633220006,0.6751955509185791,0.021732009683425372,2048.0,0.03125,rbf,"{'clf__C': 2048.0, 'clf__gamma': 0.03125, 'clf__kernel': 'rbf'}",0.7970149253731343,0.7880597014925373,0.8,0.755223880597015,0.8023952095808383,0.788538743408705,0.017351180267891116,9,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.29166666666666663,0.23655913978494625,0.26373626373626374,0.06818181818181819,0.2142857142857143,0.21488592053108185,0.07781236577160146,257,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.7596960067749023,0.05564923741169117,0.7170830249786377,0.021649179504386596,2048.0,0.0625,rbf,"{'clf__C': 2048.0, 'clf__gamma': 0.0625, 'clf__kernel': 'rbf'}",0.7761194029850746,0.7820895522388059,0.7791044776119403,0.7761194029850746,0.781437125748503,0.7789739923138798,0.0025333032525866653,120,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.0,0.02666666666666666,0.0,0.0,0.0,0.005333333333333332,0.010666666666666665,268,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.7702677249908447,0.011301005919721009,0.7388256072998047,0.015736645592125332,2048.0,0.125,rbf,"{'clf__C': 2048.0, 'clf__gamma': 0.125, 'clf__kernel': 'rbf'}",0.7761194029850746,0.7820895522388059,0.7791044776119403,0.7761194029850746,0.781437125748503,0.7789739923138798,0.0025333032525866653,120,0.9992531740104555,0.9992531740104555,1.0,1.0,0.9992537313432835,0.9995520158728389,0.00036577756475053124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,0.99830220713073,0.99830220713073,1.0,1.0,0.99830220713073,0.9989813242784381,0.0008317452437294401
1.726584243774414,0.02627656507503141,0.7352349281311035,0.01297916039318896,2048.0,0.25,rbf,"{'clf__C': 2048.0, 'clf__gamma': 0.25, 'clf__kernel': 'rbf'}",0.7761194029850746,0.7820895522388059,0.7791044776119403,0.7761194029850746,0.781437125748503,0.7789739923138798,0.0025333032525866653,120,1.0,0.9992531740104555,1.0,1.0,0.9992537313432835,0.9997013810707477,0.00036573204456755897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,0.99830220713073,1.0,1.0,0.99830220713073,0.999320882852292,0.0008317452437294401
1.7421427249908448,0.035437880167532215,0.7350350856781006,0.018051549431093165,2048.0,0.5,rbf,"{'clf__C': 2048.0, 'clf__gamma': 0.5, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.7791044776119403,0.7791044776119403,0.781437125748503,0.7807650370899991,0.0013766117451241419,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.7814377307891847,0.02706743213572024,0.7466044425964355,0.019529547345300192,2048.0,1.0,rbf,"{'clf__C': 2048.0, 'clf__gamma': 1.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.7791044776119403,0.7791044776119403,0.781437125748503,0.7807650370899991,0.0013766117451241419,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.729177141189575,0.059138676423247036,0.7262595176696778,0.011378214909182192,2048.0,2.0,rbf,"{'clf__C': 2048.0, 'clf__gamma': 2.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.7791044776119403,0.7791044776119403,0.781437125748503,0.7807650370899991,0.0013766117451241419,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.763685131072998,0.025470722462397566,0.7364320278167724,0.018654039378505485,2048.0,4.0,rbf,"{'clf__C': 2048.0, 'clf__gamma': 4.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.7791044776119403,0.7791044776119403,0.781437125748503,0.7807650370899991,0.0013766117451241419,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.778844451904297,0.014907987991243949,0.7356340408325195,0.028743814720479162,2048.0,8.0,rbf,"{'clf__C': 2048.0, 'clf__gamma': 8.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.7791044776119403,0.7791044776119403,0.781437125748503,0.7807650370899991,0.0013766117451241419,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.073530101776123,0.06122536600703261,0.33869481086730957,0.017769723042462552,4096.0,3.0517578125e-05,rbf,"{'clf__C': 4096.0, 'clf__gamma': 3.0517578125e-05, 'clf__kernel': 'rbf'}",0.7074626865671642,0.7134328358208956,0.7313432835820896,0.7164179104477612,0.6946107784431138,0.7126534989722049,0.011971386769795034,339,0.9238237490664675,0.9200896191187453,0.9193427931292009,0.9268110530246453,0.9201492537313433,0.9220432936140804,0.0028495082170410086,0.4615384615384615,0.4482758620689656,0.49438202247191015,0.40993788819875776,0.3703703703703703,0.436900920929693,0.042880750971626864,94,0.8495575221238937,0.8419497784342689,0.8397626112759643,0.852852852852853,0.8410104011887073,0.8450266331751374,0.005197802422755742
1.1587026119232178,0.04270871503710111,0.3263275146484375,0.013131435562630375,4096.0,6.103515625e-05,rbf,"{'clf__C': 4096.0, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'rbf'}",0.7044776119402985,0.7074626865671642,0.7402985074626866,0.7074626865671642,0.7095808383233533,0.7138564661721334,0.013320557669170096,337,0.9477221807318895,0.9492158327109783,0.9492158327109783,0.9559372666168783,0.9462686567164179,0.9496719538974284,0.003318261100193508,0.4277456647398844,0.43678160919540227,0.4662576687116564,0.38749999999999996,0.3975155279503106,0.42316009411945077,0.02826043224447067,98,0.8932926829268293,0.8950617283950618,0.8944099378881988,0.9079563182527302,0.8899082568807339,0.8961257848687108,0.006176115090967968
1.22951283454895,0.06513545212554411,0.32353515625,0.01150346215301065,4096.0,0.0001220703125,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'rbf'}",0.7194029850746269,0.7253731343283583,0.746268656716418,0.7253731343283583,0.718562874251497,0.7269961569398518,0.010054592665136957,280,0.9761015683345781,0.9790888722927558,0.9820761762509336,0.9761015683345781,0.9761194029850746,0.9778975176395839,0.002387177129444887,0.4268292682926829,0.4457831325301205,0.46540880503144655,0.3866666666666667,0.37333333333333335,0.41960424117085005,0.034818024546196646,101,0.9483870967741935,0.9543973941368078,0.9606557377049181,0.948220064724919,0.948220064724919,0.9519760716131515,0.00494561062178778
1.1680773735046386,0.024732132105555367,0.31695332527160647,0.01855560209786594,4096.0,0.000244140625,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.000244140625, 'clf__kernel': 'rbf'}",0.7164179104477612,0.7164179104477612,0.7313432835820896,0.7253731343283583,0.7005988023952096,0.7180302082402359,0.010394320147761048,318,0.9970126960418223,0.9970126960418223,0.9977595220313666,0.9985063480209111,0.9977611940298508,0.9976104912331547,0.0005589631611255232,0.39490445859872614,0.4171779141104295,0.4375,0.36986301369863006,0.29577464788732394,0.38304400685902196,0.04911400762453249,173,0.9932432432432432,0.9932432432432432,0.9949066213921902,0.9965986394557823,0.9949238578680203,0.9945831210404957,0.0012548795614462655
1.1435429096221923,0.03617774200832204,0.32792372703552247,0.0118915386347515,4096.0,0.00048828125,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.00048828125, 'clf__kernel': 'rbf'}",0.7283582089552239,0.7402985074626866,0.7432835820895523,0.7373134328358208,0.7335329341317365,0.736557333095004,0.005218871980661508,244,0.9985063480209111,0.9992531740104555,1.0,0.9992531740104555,0.9985074626865672,0.9991040317456779,0.0005586351976340814,0.40522875816993464,0.4387096774193548,0.4342105263157895,0.37142857142857144,0.3407407407407407,0.3980636548148782,0.03743094528301984,154,0.9966101694915254,0.99830220713073,1.0,0.9982964224872232,0.9966101694915254,0.9979637937202008,0.0012677459250090197
1.1854307174682617,0.14561031970182226,0.361833381652832,0.009149285695908236,4096.0,0.0009765625,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.0009765625, 'clf__kernel': 'rbf'}",0.7402985074626866,0.7373134328358208,0.7582089552238805,0.746268656716418,0.7365269461077845,0.7437232996693182,0.008011443795059874,228,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.43137254901960786,0.4133333333333334,0.4563758389261745,0.38848920863309355,0.35294117647058826,0.4085024212765595,0.03556915848439419,118,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.4820380210876465,0.050834537271295055,0.3943465232849121,0.008731193031160137,4096.0,0.001953125,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.001953125, 'clf__kernel': 'rbf'}",0.7611940298507462,0.7283582089552239,0.7701492537313432,0.7492537313432835,0.7455089820359282,0.750892841183305,0.014257672897242286,217,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.4594594594594595,0.3724137931034483,0.46896551724137936,0.38235294117647056,0.3307086614173228,0.40278007447961606,0.05315398934353039,140,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.5520506381988526,0.03297132567841747,0.4410209655761719,0.012040989658731798,4096.0,0.00390625,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.00390625, 'clf__kernel': 'rbf'}",0.7761194029850746,0.7253731343283583,0.7970149253731343,0.7522388059701492,0.7544910179640718,0.7610474573241577,0.024141494820442963,201,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.46808510638297873,0.36986301369863017,0.5142857142857143,0.36641221374045807,0.31666666666666665,0.4070625429548896,0.07270244894034758,126,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.6659465789794923,0.028792608709534206,0.49567532539367676,0.013976903474524207,4096.0,0.0078125,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.0078125, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7492537313432835,0.8149253731343283,0.746268656716418,0.7754491017964071,0.7735972830458486,0.024992083649192507,180,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.39669421487603307,0.38235294117647056,0.5303030303030303,0.33070866141732286,0.33628318584070793,0.3952684067227129,0.07218089600585463,162,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.7174081325531005,0.0387860321705424,0.5718718528747558,0.009304458923352523,4096.0,0.015625,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.015625, 'clf__kernel': 'rbf'}",0.7880597014925373,0.7582089552238805,0.826865671641791,0.7432835820895523,0.7754491017964071,0.7783734024488336,0.028606910073220557,168,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.36036036036036034,0.31932773109243695,0.4912280701754387,0.2181818181818182,0.27184466019417475,0.3321885280008458,0.09261915620037249,189,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.779243278503418,0.03419547685518651,0.6785864353179931,0.009474031421745547,4096.0,0.03125,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.03125, 'clf__kernel': 'rbf'}",0.7880597014925373,0.7820895522388059,0.8,0.7522388059701492,0.7994011976047904,0.7843578514612566,0.017443973356886185,20,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.23655913978494625,0.23157894736842105,0.26373626373626374,0.06741573033707865,0.2117647058823529,0.2022109574218125,0.06940989430436341,259,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.7608928680419922,0.05752328171446381,0.7107006549835205,0.02940068431805378,4096.0,0.0625,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.0625, 'clf__kernel': 'rbf'}",0.7761194029850746,0.7820895522388059,0.7791044776119403,0.7761194029850746,0.781437125748503,0.7789739923138798,0.0025333032525866653,120,0.9992531740104555,0.9992531740104555,1.0,1.0,0.9992537313432835,0.9995520158728389,0.00036577756475053124,0.0,0.02666666666666666,0.0,0.0,0.0,0.005333333333333332,0.010666666666666665,268,0.99830220713073,0.99830220713073,1.0,1.0,0.99830220713073,0.9989813242784381,0.0008317452437294401
1.7515173435211182,0.027828262794052906,0.7272566795349121,0.02770663325571599,4096.0,0.125,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.125, 'clf__kernel': 'rbf'}",0.7761194029850746,0.7820895522388059,0.7791044776119403,0.7761194029850746,0.781437125748503,0.7789739923138798,0.0025333032525866653,120,1.0,0.9992531740104555,1.0,1.0,0.9992537313432835,0.9997013810707477,0.00036573204456755897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,0.99830220713073,1.0,1.0,0.99830220713073,0.999320882852292,0.0008317452437294401
1.781836175918579,0.0241068286313432,0.7238651275634765,0.03061262117552692,4096.0,0.25,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.25, 'clf__kernel': 'rbf'}",0.7761194029850746,0.7820895522388059,0.7791044776119403,0.7761194029850746,0.781437125748503,0.7789739923138798,0.0025333032525866653,120,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.7557066917419433,0.03729865220729548,0.7324423313140869,0.027119969496460627,4096.0,0.5,rbf,"{'clf__C': 4096.0, 'clf__gamma': 0.5, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.7791044776119403,0.7791044776119403,0.781437125748503,0.7807650370899991,0.0013766117451241419,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.7569031238555908,0.03425081173368103,0.7434130191802979,0.013537315344828263,4096.0,1.0,rbf,"{'clf__C': 4096.0, 'clf__gamma': 1.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.7791044776119403,0.7791044776119403,0.781437125748503,0.7807650370899991,0.0013766117451241419,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.760493564605713,0.051705530260743475,0.7260597229003907,0.015282267432569266,4096.0,2.0,rbf,"{'clf__C': 4096.0, 'clf__gamma': 2.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.7791044776119403,0.7791044776119403,0.781437125748503,0.7807650370899991,0.0013766117451241419,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.7391504764556884,0.022684538000987877,0.7146895408630372,0.02204629807481134,4096.0,4.0,rbf,"{'clf__C': 4096.0, 'clf__gamma': 4.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.7791044776119403,0.7791044776119403,0.781437125748503,0.7807650370899991,0.0013766117451241419,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.8364902496337892,0.04847325016188358,0.7438117027282715,0.0220354920021018,4096.0,8.0,rbf,"{'clf__C': 4096.0, 'clf__gamma': 8.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.7791044776119403,0.7791044776119403,0.781437125748503,0.7807650370899991,0.0013766117451241419,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0968671321868897,0.038115598395908994,0.3085756301879883,0.04257836546787775,8192.0,3.0517578125e-05,rbf,"{'clf__C': 8192.0, 'clf__gamma': 3.0517578125e-05, 'clf__kernel': 'rbf'}",0.7044776119402985,0.7134328358208956,0.746268656716418,0.7074626865671642,0.7035928143712575,0.7150469210832067,0.015986428723799177,331,0.9432412247946228,0.9477221807318895,0.9424943988050785,0.9522031366691561,0.9447761194029851,0.9460874120807464,0.00354413799781012,0.43428571428571433,0.4418604651162791,0.48484848484848486,0.379746835443038,0.3773584905660377,0.42361999805191075,0.04064574075859525,97,0.8851963746223566,0.8923076923076924,0.8817204301075268,0.9006211180124224,0.8871951219512195,0.8894081474002433,0.006570777417676135
1.265616512298584,0.05144949186284576,0.29760494232177737,0.010640627309073896,8192.0,6.103515625e-05,rbf,"{'clf__C': 8192.0, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'rbf'}",0.7104477611940299,0.7134328358208956,0.7313432835820896,0.7283582089552239,0.718562874251497,0.7204289927607472,0.008173711609759961,304,0.9731142643764003,0.9723674383868559,0.9738610903659447,0.9723674383868559,0.9716417910447761,0.9726704045121666,0.0007558263018622006,0.41916167664670656,0.4352941176470588,0.44444444444444453,0.3973509933774835,0.37333333333333335,0.4139169130898053,0.02583748916525734,110,0.9423076923076923,0.9404186795491143,0.9434571890145397,0.9406099518459069,0.9391025641025641,0.9411792153639634,0.001528239530006804
1.236294937133789,0.06320443673291262,0.29979848861694336,0.02483012437235738,8192.0,0.0001220703125,rbf,"{'clf__C': 8192.0, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'rbf'}",0.7074626865671642,0.7164179104477612,0.7313432835820896,0.7164179104477612,0.7155688622754491,0.7174421306640449,0.007725782102703002,319,0.9932785660941,0.9947722180731889,0.9932785660941,0.9917849141150112,0.9932835820895523,0.9932795692931904,0.0009446705878178254,0.379746835443038,0.43786982248520706,0.4375,0.36241610738255037,0.3448275862068966,0.39247207030353837,0.03853247910554302,165,0.9849246231155778,0.988235294117647,0.9848739495798319,0.9815745393634842,0.9849246231155778,0.9849066058584238,0.0021063973190939955
1.2007895469665528,0.03936606835457312,0.31675357818603517,0.018654203050774473,8192.0,0.000244140625,rbf,"{'clf__C': 8192.0, 'clf__gamma': 0.000244140625, 'clf__kernel': 'rbf'}",0.7164179104477612,0.7343283582089553,0.7283582089552239,0.7253731343283583,0.7095808383233533,0.7228116900527304,0.008785150758582915,293,0.9985063480209111,0.9985063480209111,1.0,0.9992531740104555,0.9985074626865672,0.998954666547769,0.000597293734799658,0.4025157232704403,0.440251572327044,0.42767295597484273,0.37837837837837834,0.302158273381295,0.3901953806664,0.048892035381342534,168,0.9966101694915254,0.9966101694915254,1.0,0.9982964224872232,0.9966101694915254,0.9976253861923599,0.0013550701305407704
1.2011887550354003,0.051106151131974156,0.3259289741516113,0.020675451676072615,8192.0,0.00048828125,rbf,"{'clf__C': 8192.0, 'clf__gamma': 0.00048828125, 'clf__kernel': 'rbf'}",0.7164179104477612,0.7373134328358208,0.746268656716418,0.7373134328358208,0.7335329341317365,0.7341692733935113,0.009815114549303923,252,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.3870967741935483,0.4133333333333334,0.4370860927152318,0.37142857142857144,0.3407407407407407,0.3899371024822851,0.03329061757667173,169,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.176056146621704,0.13292134987350238,0.37479848861694337,0.024096801743666584,8192.0,0.0009765625,rbf,"{'clf__C': 8192.0, 'clf__gamma': 0.0009765625, 'clf__kernel': 'rbf'}",0.7402985074626866,0.7373134328358208,0.7582089552238805,0.7432835820895523,0.7365269461077845,0.743126284743945,0.00791010155881907,231,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.43137254901960786,0.4133333333333334,0.4563758389261745,0.38571428571428573,0.35294117647058826,0.40794743669279787,0.035897229918451005,121,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.5352951526641845,0.035236049249298816,0.3971390724182129,0.005964285426903581,8192.0,0.001953125,rbf,"{'clf__C': 8192.0, 'clf__gamma': 0.001953125, 'clf__kernel': 'rbf'}",0.7582089552238805,0.7343283582089553,0.7701492537313432,0.7492537313432835,0.7455089820359282,0.7514898561086782,0.012071516320357856,213,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.4489795918367347,0.37762237762237766,0.46896551724137936,0.38235294117647056,0.3307086614173228,0.40172581785885697,0.05050508295098653,142,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.562822151184082,0.04862273113250638,0.44381399154663087,0.012408735360986576,8192.0,0.00390625,rbf,"{'clf__C': 8192.0, 'clf__gamma': 0.00390625, 'clf__kernel': 'rbf'}",0.7701492537313432,0.7253731343283583,0.7970149253731343,0.7432835820895523,0.7514970059880239,0.7574635803020824,0.024461006882090228,204,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.45390070921985815,0.36111111111111105,0.5142857142857143,0.3582089552238806,0.3025210084033613,0.39800549964878507,0.07577283377455825,155,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
1.634629774093628,0.035992493574644235,0.49766998291015624,0.015591841883438836,8192.0,0.0078125,rbf,"{'clf__C': 8192.0, 'clf__gamma': 0.0078125, 'clf__kernel': 'rbf'}",0.7880597014925373,0.7492537313432835,0.8149253731343283,0.7432835820895523,0.7664670658682635,0.772397890785593,0.026352794314385575,181,0.9992531740104555,0.9992531740104555,1.0,0.9992531740104555,0.9992537313432835,0.9994026506749301,0.0002986747405345271,0.4132231404958678,0.3913043478260869,0.5303030303030303,0.328125,0.3275862068965517,0.3981083451043073,0.07432526728221378,153,0.99830220713073,0.99830220713073,1.0,0.9982964224872232,0.99830220713073,0.9986406087758827,0.0006796993043742865
